solver_id,solver_label,map,scen,agents,seed,timeout,status,wallclock_s,solver_time_s,soc,makespan,sum_of_loss,soc_lb,makespan_lb,soc_ratio,exit_code,error,run_dir,first_soc,first_time_s,solver_stats
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-3,200,0,30.0,solved,0.641317,0.574,20453,239,16362,8656,103,2.36287,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-3_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""574"", ""first_ms"": ""574.3"", ""makespan"": ""239"", ""makespan_lb"": ""103"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""2"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""533.0"", ""pp_plan_soc"": ""18956"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""0"", ""soc"": ""20453"", ""soc_lb"": ""8656"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16777"", ""sum_of_loss_lb"": ""8656""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-3,200,1,30.0,solved,0.659302,0.574,20791,236,16034,8656,103,2.401918,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-3_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""574"", ""first_ms"": ""573.3"", ""makespan"": ""236"", ""makespan_lb"": ""103"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""15"", ""pp_failed"": ""2"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""536.7"", ""pp_plan_soc"": ""18956"", ""pp_tl"": ""1"", ""pp_used"": ""0"", ""seed"": ""1"", ""soc"": ""20791"", ""soc_lb"": ""8656"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16463"", ""sum_of_loss_lb"": ""8656""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,50,0,30.0,solved,0.094613,0.009,3902,195,2969,2045,95,1.908068,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a50_s0_r0,,,"{""agents"": ""50"", ""comp_time"": ""9"", ""first_ms"": ""8.5"", ""makespan"": ""195"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""5.9"", ""pp_plan_soc"": ""3902"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""3902"", ""soc_lb"": ""2045"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2990"", ""sum_of_loss_lb"": ""2045""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,50,1,30.0,solved,0.044658,0.009,3902,195,2969,2045,95,1.908068,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a50_s1_r0,,,"{""agents"": ""50"", ""comp_time"": ""9"", ""first_ms"": ""8.6"", ""makespan"": ""195"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""5.8"", ""pp_plan_soc"": ""3902"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""3902"", ""soc_lb"": ""2045"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2990"", ""sum_of_loss_lb"": ""2045""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,50,2,30.0,solved,0.024797,0.009,3902,195,2969,2045,95,1.908068,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a50_s2_r0,,,"{""agents"": ""50"", ""comp_time"": ""9"", ""first_ms"": ""8.6"", ""makespan"": ""195"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""5.9"", ""pp_plan_soc"": ""3902"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""3902"", ""soc_lb"": ""2045"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""2990"", ""sum_of_loss_lb"": ""2045""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,50,1,30.0,solved,0.045908,0.01,3495,195,3172,2045,95,1.709046,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-4_a50_s1_r0,,,"{""agents"": ""50"", ""comp_time"": ""10"", ""first_ms"": ""9.5"", ""makespan"": ""195"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""6.8"", ""pp_plan_soc"": ""3495"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""3495"", ""soc_lb"": ""2045"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""3181"", ""sum_of_loss_lb"": ""2045""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,50,0,30.0,solved,0.063536,0.01,3495,195,3172,2045,95,1.709046,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-4_a50_s0_r0,,,"{""agents"": ""50"", ""comp_time"": ""10"", ""first_ms"": ""9.6"", ""makespan"": ""195"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""6.9"", ""pp_plan_soc"": ""3495"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""3495"", ""soc_lb"": ""2045"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""3181"", ""sum_of_loss_lb"": ""2045""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,50,2,30.0,solved,0.071274,0.01,3495,195,3172,2045,95,1.709046,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-4_a50_s2_r0,,,"{""agents"": ""50"", ""comp_time"": ""10"", ""first_ms"": ""9.5"", ""makespan"": ""195"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""6.8"", ""pp_plan_soc"": ""3495"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""3495"", ""soc_lb"": ""2045"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""3181"", ""sum_of_loss_lb"": ""2045""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-4,100,0,30.0,solved,0.066378,0.029,5459,200,5305,3881,95,1.406596,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""29"", ""first_ms"": ""28.7"", ""makespan"": ""200"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""2"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""23.9"", ""pp_plan_soc"": ""5459"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""5459"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5314"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-4,100,1,30.0,solved,0.088119,0.029,5459,200,5305,3881,95,1.406596,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""29"", ""first_ms"": ""28.9"", ""makespan"": ""200"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""2"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""23.8"", ""pp_plan_soc"": ""5459"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""5459"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5314"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,100,0,30.0,solved,0.049555,0.028,5359,165,5229,3881,95,1.38083,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""28"", ""first_ms"": ""28.3"", ""makespan"": ""165"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""22.8"", ""pp_plan_soc"": ""5359"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""5359"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5236"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-4,100,2,30.0,solved,0.131317,0.029,5459,200,5305,3881,95,1.406596,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""29"", ""first_ms"": ""29.8"", ""makespan"": ""200"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""2"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""24.1"", ""pp_plan_soc"": ""5459"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""5459"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5314"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,100,1,30.0,solved,0.04619,0.028,5359,165,5229,3881,95,1.38083,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""28"", ""first_ms"": ""28.3"", ""makespan"": ""165"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""23.0"", ""pp_plan_soc"": ""5359"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""5359"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5236"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,100,2,30.0,solved,0.108811,0.028,5359,165,5229,3881,95,1.38083,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""28"", ""first_ms"": ""28.2"", ""makespan"": ""165"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""22.8"", ""pp_plan_soc"": ""5359"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""5359"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""5236"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,100,1,30.0,solved,0.04354,0.021,8699,220,6173,3881,95,2.241433,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""21"", ""first_ms"": ""21.1"", ""makespan"": ""220"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""15.6"", ""pp_plan_soc"": ""8699"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""8699"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6250"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,100,2,30.0,solved,0.081438,0.021,8699,220,6173,3881,95,2.241433,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""21"", ""first_ms"": ""21.0"", ""makespan"": ""220"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""15.4"", ""pp_plan_soc"": ""8699"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""8699"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6250"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,100,0,30.0,solved,0.09083,0.022,8699,220,6173,3881,95,2.241433,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""22"", ""first_ms"": ""21.4"", ""makespan"": ""220"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""15.4"", ""pp_plan_soc"": ""8699"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""8699"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6250"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,100,0,30.0,solved,0.052338,0.024,8554,220,6662,3881,95,2.204071,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-4_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""24"", ""first_ms"": ""24.2"", ""makespan"": ""220"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""17.9"", ""pp_plan_soc"": ""8554"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""8554"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6720"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,100,1,30.0,solved,0.089192,0.024,8554,220,6662,3881,95,2.204071,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-4_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""24"", ""first_ms"": ""24.3"", ""makespan"": ""220"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""17.8"", ""pp_plan_soc"": ""8554"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""8554"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6720"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,100,2,30.0,solved,0.089745,0.025,8554,220,6662,3881,95,2.204071,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic_tl/maze-32-32-4/maze-32-32-4-random-4_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""25"", ""first_ms"": ""25.8"", ""makespan"": ""220"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""18.3"", ""pp_plan_soc"": ""8554"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""8554"", ""soc_lb"": ""3881"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""6720"", ""sum_of_loss_lb"": ""3881""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-4,150,0,30.0,solved,0.102161,0.066,12703,395,12410,5995,95,2.118932,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-4_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""66"", ""first_ms"": ""65.8"", ""makespan"": ""395"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""2"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""52.0"", ""pp_plan_soc"": ""12703"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""12703"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12425"", ""sum_of_loss_lb"": ""5995""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-4,150,1,30.0,solved,0.116557,0.066,12703,395,12410,5995,95,2.118932,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-4_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""66"", ""first_ms"": ""65.9"", ""makespan"": ""395"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""2"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""51.7"", ""pp_plan_soc"": ""12703"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""12703"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12425"", ""sum_of_loss_lb"": ""5995""}"
pp_guided_tl:shortest,PP-guided (shortest first),maze-32-32-4,maze-32-32-4-random-4,150,2,30.0,solved,0.135837,0.066,12703,395,12410,5995,95,2.118932,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest/maze-32-32-4/maze-32-32-4-random-4_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""66"", ""first_ms"": ""66.1"", ""makespan"": ""395"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""2"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""52.2"", ""pp_plan_soc"": ""12703"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""12703"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12425"", ""sum_of_loss_lb"": ""5995""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,150,0,30.0,solved,0.107676,0.064,12918,392,12723,5995,95,2.154796,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-4_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""64"", ""first_ms"": ""64.3"", ""makespan"": ""392"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""50.2"", ""pp_plan_soc"": ""12918"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""12918"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12730"", ""sum_of_loss_lb"": ""5995""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,150,1,30.0,solved,0.125246,0.063,12918,392,12723,5995,95,2.154796,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-4_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""63"", ""first_ms"": ""62.6"", ""makespan"": ""392"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""48.8"", ""pp_plan_soc"": ""12918"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""12918"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12730"", ""sum_of_loss_lb"": ""5995""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,maze-32-32-4,maze-32-32-4-random-4,150,2,30.0,solved,0.156777,0.064,12918,392,12723,5995,95,2.154796,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_shortest_tl/maze-32-32-4/maze-32-32-4-random-4_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""64"", ""first_ms"": ""64.0"", ""makespan"": ""392"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""1"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""49.1"", ""pp_plan_soc"": ""12918"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""12918"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12730"", ""sum_of_loss_lb"": ""5995""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,150,1,30.0,solved,0.066783,0.043,16452,297,11941,5995,95,2.744287,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""43"", ""first_ms"": ""43.9"", ""makespan"": ""297"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""32.2"", ""pp_plan_soc"": ""16452"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""16452"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12090"", ""sum_of_loss_lb"": ""5995""}"
pp_guided_tl:traffic,PP-guided (traffic-last),maze-32-32-4,maze-32-32-4-random-4,150,0,30.0,solved,0.089655,0.044,16452,297,11941,5995,95,2.744287,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-maze-32-4/runs/pp_guided_tl_traffic/maze-32-32-4/maze-32-32-4-random-4_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""44"", ""first_ms"": ""44.2"", ""makespan"": ""297"", ""makespan_lb"": ""95"", ""map_file"": ""maze-32-32-4.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""32.7"", ""pp_plan_soc"": ""16452"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""16452"", ""soc_lb"": ""5995"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12090"", ""sum_of_loss_lb"": ""5995""}"
